 (5.040000000000000000e+02+0.000000000000000000e+00j)  (4.640546419278785417e-01+0.000000000000000000e+00j)  (1.306665668832517557e+00+0.000000000000000000e+00j)
 (5.050000000000000000e+02+0.000000000000000000e+00j)  (3.920504563198524139e-01+0.000000000000000000e+00j)  (1.157986646995645019e+00+1.387778780781445676e-17j)
 (5.060000000000000000e+02+0.000000000000000000e+00j)  (2.844830029325062792e-01+0.000000000000000000e+00j)  (9.587520915201230842e-01-1.387778780781445676e-17j)
 (5.070000000000000000e+02+0.000000000000000000e+00j)  (1.456406672512695344e-01+0.000000000000000000e+00j)  (7.246665997744223819e-01-1.387778780781445676e-17j)
 (5.080000000000000000e+02+0.000000000000000000e+00j)  (-1.894133196966718558e-02+0.000000000000000000e+00j)  (4.740413598909273274e-01+2.081668171172168513e-17j)
 (5.090000000000000000e+02+0.000000000000000000e+00j)  (-2.027016162471686478e-01+0.000000000000000000e+00j)  (2.261826513688823259e-01-4.163336342344337027e-17j)
 (5.100000000000000000e+02+0.000000000000000000e+00j)  (-3.983142308560653211e-01+0.000000000000000000e+00j)  (-3.038020842719424408e-04-1.387778780781445676e-17j)
 (5.110000000000000000e+02+0.000000000000000000e+00j)  (-5.979807095459237498e-01+0.000000000000000000e+00j)  (-1.891412729287610950e-01-1.387778780781445676e-17j)
 (5.120000000000000000e+02+0.000000000000000000e+00j)  (-7.937409765778328241e-01+0.000000000000000000e+00j)  (-3.277979657683045001e-01-1.387778780781445676e-17j)
 (5.130000000000000000e+02+0.000000000000000000e+00j)  (-9.777906912046290255e-01+0.000000000000000000e+00j)  (-4.085642008212658771e-01-2.081668171172168513e-17j)
 (5.140000000000000000e+02+0.000000000000000000e+00j)  (-1.142792382914445515e+00+0.000000000000000000e+00j)  (-4.291949345713105823e-01-6.938893903907228378e-18j)
 (5.150000000000000000e+02+0.000000000000000000e+00j)  (-1.282167973350827328e+00+0.000000000000000000e+00j)  (-3.930606193945845317e-01-3.469446951953614189e-18j)
 (5.160000000000000000e+02+0.000000000000000000e+00j)  (-1.390361022940501456e+00+0.000000000000000000e+00j)  (-3.087934095548310331e-01+0.000000000000000000e+00j)
 (5.170000000000000000e+02+0.000000000000000000e+00j)  (-1.463058247306340709e+00+0.000000000000000000e+00j)  (-1.894608836540242203e-01+0.000000000000000000e+00j)
 (5.180000000000000000e+02+0.000000000000000000e+00j)  (-1.497361472395548621e+00+0.000000000000000000e+00j)  (-5.134173359324705616e-02+0.000000000000000000e+00j)
 (5.190000000000000000e+02+0.000000000000000000e+00j)  (-1.491903173163092067e+00+0.000000000000000000e+00j)  (8.758651458939209489e-02+8.673617379884035472e-19j)
 (5.200000000000000000e+02+0.000000000000000000e+00j)  (-1.446900989843795449e+00+0.000000000000000000e+00j)  (2.093119177354416105e-01+3.469446951953614189e-18j)
 (5.210000000000000000e+02+0.000000000000000000e+00j)  (-1.364149048645991291e+00+0.000000000000000000e+00j)  (2.974552303002538367e-01-3.469446951953614189e-18j)
 (5.220000000000000000e+02+0.000000000000000000e+00j)  (-1.246946433118636621e+00+0.000000000000000000e+00j)  (3.387900391882858186e-01-3.469446951953614189e-18j)
 (5.230000000000000000e+02+0.000000000000000000e+00j)  (-1.099965658036313743e+00+0.000000000000000000e+00j)  (3.244793971884494810e-01-6.938893903907228378e-18j)
 (5.240000000000000000e+02+0.000000000000000000e+00j)  (-9.290663895258697291e-01+0.000000000000000000e+00j)  (2.509178063684059379e-01+6.938893903907228378e-18j)
 (5.250000000000000000e+02+0.000000000000000000e+00j)  (-7.410618379687943236e-01+0.000000000000000000e+00j)  (1.201027227613711834e-01+6.938893903907228378e-18j)
 (5.260000000000000000e+02+0.000000000000000000e+00j)  (-5.434471369380421413e-01+0.000000000000000000e+00j)  (-6.049813864361808236e-02-2.081668171172168513e-17j)
 (5.270000000000000000e+02+0.000000000000000000e+00j)  (-3.441005368547060961e-01+0.000000000000000000e+00j)  (-2.785722908030668910e-01-6.938893903907228378e-18j)
 (5.280000000000000000e+02+0.000000000000000000e+00j)  (-1.509693257680871648e-01+0.000000000000000000e+00j)  (-5.180252325627421328e-01+0.000000000000000000e+00j)
 (5.290000000000000000e+02+0.000000000000000000e+00j)  (2.824700152366176054e-02+0.000000000000000000e+00j)  (-7.603858055532737303e-01+1.387778780781445676e-17j)
 (5.300000000000000000e+02+0.000000000000000000e+00j)  (1.864036951526277797e-01+0.000000000000000000e+00j)  (-9.864287907978186443e-01+1.387778780781445676e-17j)
 (5.310000000000000000e+02+0.000000000000000000e+00j)  (3.171955856955333553e-01+0.000000000000000000e+00j)  (-1.177869907991615728e+00+1.387778780781445676e-17j)
 (5.320000000000000000e+02+0.000000000000000000e+00j)  (4.154084482827831715e-01+0.000000000000000000e+00j)  (-1.318981854623355376e+00+0.000000000000000000e+00j)
 (5.330000000000000000e+02+0.000000000000000000e+00j)  (4.771268744630692837e-01+0.000000000000000000e+00j)  (-1.397987032533288598e+00-1.387778780781445676e-17j)
 (5.340000000000000000e+02+0.000000000000000000e+00j)  (4.998903648614493878e-01+0.000000000000000000e+00j)  (-1.408102529613908249e+00+0.000000000000000000e+00j)
 (5.350000000000000000e+02+0.000000000000000000e+00j)  (4.827914199030245435e-01+0.000000000000000000e+00j)  (-1.348143972940400337e+00+0.000000000000000000e+00j)
 (5.360000000000000000e+02+0.000000000000000000e+00j)  (4.265117181706388205e-01+0.000000000000000000e+00j)  (-1.222634270078232888e+00-1.387778780781445676e-17j)
 (5.370000000000000000e+02+0.000000000000000000e+00j)  (3.332949401470323147e-01+0.000000000000000000e+00j)  (-1.041407484036654507e+00+4.163336342344337027e-17j)
 (5.380000000000000000e+02+0.000000000000000000e+00j)  (2.068573207657325719e-01+0.000000000000000000e+00j)  (-8.187431888351363041e-01-2.775557561562891351e-17j)
 (5.390000000000000000e+02+0.000000000000000000e+00j)  (5.223949667672225794e-02+0.000000000000000000e+00j)  (-5.721085933794253231e-01+1.387778780781445676e-17j)
 (5.400000000000000000e+02+0.000000000000000000e+00j)  (-1.243944455402155036e-01+0.000000000000000000e+00j)  (-3.206207504585232848e-01+0.000000000000000000e+00j)
 (5.410000000000000000e+02+0.000000000000000000e+00j)  (-3.160027091040495395e-01+0.000000000000000000e+00j)  (-8.336615253082230170e-02-3.469446951953614189e-17j)
 (5.420000000000000000e+02+0.000000000000000000e+00j)  (-5.149465180761662042e-01+0.000000000000000000e+00j)  (1.222722776872758876e-01-6.938893903907228378e-18j)
 (5.430000000000000000e+02+0.000000000000000000e+00j)  (-7.132946481158266572e-01+0.000000000000000000e+00j)  (2.821315020091351156e-01+6.938893903907228378e-18j)
 (5.440000000000000000e+02+0.000000000000000000e+00j)  (-9.031396165190963554e-01+0.000000000000000000e+00j)  (3.864927460325169317e-01+0.000000000000000000e+00j)
 (5.450000000000000000e+02+0.000000000000000000e+00j)  (-1.076912926267881154e+00+0.000000000000000000e+00j)  (4.309048536504250237e-01-6.938893903907228378e-18j)
 (5.460000000000000000e+02+0.000000000000000000e+00j)  (-1.227686796484006582e+00+0.000000000000000000e+00j)  (4.165334325473714627e-01-3.469446951953614189e-18j)
 (5.470000000000000000e+02+0.000000000000000000e+00j)  (-1.349450350366893314e+00+0.000000000000000000e+00j)  (3.500050527143444001e-01-3.469446951953614189e-18j)
 (5.480000000000000000e+02+0.000000000000000000e+00j)  (-1.437349249923889793e+00+0.000000000000000000e+00j)  (2.427609507548507684e-01+0.000000000000000000e+00j)
 (5.490000000000000000e+02+0.000000000000000000e+00j)  (-1.487879223989039712e+00+0.000000000000000000e+00j)  (1.099785855750741448e-01+8.673617379884035472e-19j)
 (5.500000000000000000e+02+0.000000000000000000e+00j)  (-1.499025774085874563e+00+0.000000000000000000e+00j)  (-3.084194025829704172e-02+0.000000000000000000e+00j)
 (5.510000000000000000e+02+0.000000000000000000e+00j)  (-1.470344488347446354e+00+0.000000000000000000e+00j)  (-1.614995935291176909e-01+0.000000000000000000e+00j)
 (5.520000000000000000e+02+0.000000000000000000e+00j)  (-1.402978761429458432e+00+0.000000000000000000e+00j)  (-2.647766372931656953e-01-3.469446951953614189e-18j)
 (5.530000000000000000e+02+0.000000000000000000e+00j)  (-1.299614213749215041e+00+0.000000000000000000e+00j)  (-3.260341614934659238e-01-1.040834085586084257e-17j)
 (5.540000000000000000e+02+0.000000000000000000e+00j)  (-1.164371626973027762e+00+0.000000000000000000e+00j)  (-3.345756479930639959e-01+6.938893903907228378e-18j)
 (5.550000000000000000e+02+0.000000000000000000e+00j)  (-1.002642663851058158e+00+0.000000000000000000e+00j)  (-2.846560620305782496e-01+0.000000000000000000e+00j)
 (5.560000000000000000e+02+0.000000000000000000e+00j)  (-8.208749215380279907e-01+0.000000000000000000e+00j)  (-1.760456865992880982e-01+6.938893903907228378e-18j)
 (5.570000000000000000e+02+0.000000000000000000e+00j)  (-6.263148875027160223e-01+0.000000000000000000e+00j)  (-1.409776616776242664e-02-6.938893903907228378e-18j)
 (5.580000000000000000e+02+0.000000000000000000e+00j)  (-4.267190454788741816e-01+0.000000000000000000e+00j)  (1.906865631277198103e-01-1.387778780781445676e-17j)
 (5.590000000000000000e+02+0.000000000000000000e+00j)  (-2.300446487377786342e-01+0.000000000000000000e+00j)  (4.235575807944650384e-01+1.387778780781445676e-17j)
 (5.600000000000000000e+02+0.000000000000000000e+00j)  (-4.413248862706560527e-02+0.000000000000000000e+00j)  (6.668004889785066336e-01+0.000000000000000000e+00j)
 (5.610000000000000000e+02+0.000000000000000000e+00j)  (1.236056944921899992e-01+0.000000000000000000e+00j)  (9.012886745063265481e-01+1.387778780781445676e-17j)
 (5.620000000000000000e+02+0.000000000000000000e+00j)  (2.664826958068922669e-01+0.000000000000000000e+00j)  (1.108168107451920514e+00+1.387778780781445676e-17j)
 (5.630000000000000000e+02+0.000000000000000000e+00j)  (3.788024458767080827e-01+0.000000000000000000e+00j)  (1.270522479448356501e+00+0.000000000000000000e+00j)
 (5.640000000000000000e+02+0.000000000000000000e+00j)  (4.560870970144111913e-01+0.000000000000000000e+00j)  (1.374870356329703558e+00+0.000000000000000000e+00j)
 (5.650000000000000000e+02+0.000000000000000000e+00j)  (4.952555427953604927e-01+0.000000000000000000e+00j)  (1.412360591699223678e+00+0.000000000000000000e+00j)
 (5.660000000000000000e+02+0.000000000000000000e+00j)  (4.947462535021335261e-01+0.000000000000000000e+00j)  (1.379559182037344067e+00+0.000000000000000000e+00j)
 (5.670000000000000000e+02+0.000000000000000000e+00j)  (4.545795302992415299e-01+0.000000000000000000e+00j)  (1.278757231416526308e+00-1.387778780781445676e-17j)
 (5.680000000000000000e+02+0.000000000000000000e+00j)  (3.763566961717864090e-01+0.000000000000000000e+00j)  (1.117772471717839666e+00+1.387778780781445676e-17j)
 (5.690000000000000000e+02+0.000000000000000000e+00j)  (2.631962558575432487e-01+0.000000000000000000e+00j)  (9.092620267358904051e-01+2.775557561562891351e-17j)
 (5.700000000000000000e+02+0.000000000000000000e+00j)  (1.196095699137348645e-01+0.000000000000000000e+00j)  (6.696077695578197542e-01+0.000000000000000000e+00j)
 (5.710000000000000000e+02+0.000000000000000000e+00j)  (-4.867900049770385040e-02+0.000000000000000000e+00j)  (4.174737973983117523e-01-2.775557561562891351e-17j)
 (5.720000000000000000e+02+0.000000000000000000e+00j)  (-2.349603076934843882e-01+0.000000000000000000e+00j)  (1.721648226614060917e-01+0.000000000000000000e+00j)
 (5.730000000000000000e+02+0.000000000000000000e+00j)  (-4.318078920553718447e-01+0.000000000000000000e+00j)  (-4.806796456301681841e-02+3.469446951953614189e-17j)
 (5.740000000000000000e+02+0.000000000000000000e+00j)  (-6.313740535417011746e-01+0.000000000000000000e+00j)  (-2.276223567938939207e-01+1.387778780781445676e-17j)
 (5.750000000000000000e+02+0.000000000000000000e+00j)  (-8.257027164769523697e-01+0.000000000000000000e+00j)  (-3.548995772666387882e-01-6.938893903907228378e-18j)
 (5.760000000000000000e+02+0.000000000000000000e+00j)  (-1.007046614498005699e+00+0.000000000000000000e+00j)  (-4.232969791374325830e-01+0.000000000000000000e+00j)
 (5.770000000000000000e+02+0.000000000000000000e+00j)  (-1.168176150342134401e+00+0.000000000000000000e+00j)  (-4.317506525203596013e-01-6.938893903907228378e-18j)
 (5.780000000000000000e+02+0.000000000000000000e+00j)  (-1.302667617113522081e+00+0.000000000000000000e+00j)  (-3.847798869301881641e-01-3.469446951953614189e-18j)
 (5.790000000000000000e+02+0.000000000000000000e+00j)  (-1.405159290520056503e+00+0.000000000000000000e+00j)  (-2.920300207746298060e-01+3.469446951953614189e-18j)
 (5.800000000000000000e+02+0.000000000000000000e+00j)  (-1.471565182523535631e+00+0.000000000000000000e+00j)  (-1.673550987368362108e-01+0.000000000000000000e+00j)
 (5.810000000000000000e+02+0.000000000000000000e+00j)  (-1.499237934817000850e+00+0.000000000000000000e+00j)  (-2.752293686218834981e-02+0.000000000000000000e+00j)
 (5.820000000000000000e+02+0.000000000000000000e+00j)  (-1.487074358235966676e+00+0.000000000000000000e+00j)  (1.093410195220283626e-01+0.000000000000000000e+00j)
 (5.830000000000000000e+02+0.000000000000000000e+00j)  (-1.435559410780443912e+00+0.000000000000000000e+00j)  (2.254312903207322527e-01+0.000000000000000000e+00j)
 (5.840000000000000000e+02+0.000000000000000000e+00j)  (-1.346746861209741741e+00+0.000000000000000000e+00j)  (3.049107893503434363e-01+0.000000000000000000e+00j)
 (5.850000000000000000e+02+0.000000000000000000e+00j)  (-1.224177409326579591e+00+0.000000000000000000e+00j)  (3.353820831425960991e-01+0.000000000000000000e+00j)
 (5.860000000000000000e+02+0.000000000000000000e+00j)  (-1.072737527456368634e+00+0.000000000000000000e+00j)  (3.090493339375458559e-01+0.000000000000000000e+00j)
 (5.870000000000000000e+02+0.000000000000000000e+00j)  (-8.984646508541125343e-01+0.000000000000000000e+00j)  (2.234664643703416775e-01-6.938893903907228378e-18j)
 (5.880000000000000000e+02+0.000000000000000000e+00j)  (-7.083064836182747515e-01+0.000000000000000000e+00j)  (8.180411381031443829e-02+6.938893903907228378e-18j)
 (5.890000000000000000e+02+0.000000000000000000e+00j)  (-5.098440158977103343e-01+0.000000000000000000e+00j)  (-1.073889748179940318e-01-6.938893903907228378e-18j)
 (5.900000000000000000e+02+0.000000000000000000e+00j)  (-3.109892948227003795e-01+0.000000000000000000e+00j)  (-3.309092461920765116e-01+1.387778780781445676e-17j)
 (5.910000000000000000e+02+0.000000000000000000e+00j)  (-1.196699980080792314e-01+0.000000000000000000e+00j)  (-5.720420216007882086e-01+1.387778780781445676e-17j)
 (5.920000000000000000e+02+0.000000000000000000e+00j)  (5.648661545047553578e-02+0.000000000000000000e+00j)  (-8.120236624824948013e-01-2.775557561562891351e-17j)
 (5.930000000000000000e+02+0.000000000000000000e+00j)  (2.104577768048785658e-01+0.000000000000000000e+00j)  (-1.031691754778478520e+00+0.000000000000000000e+00j)
 (5.940000000000000000e+02+0.000000000000000000e+00j)  (3.361051801576233622e-01+0.000000000000000000e+00j)  (-1.213175995154412323e+00-1.387778780781445676e-17j)
 (5.950000000000000000e+02+0.000000000000000000e+00j)  (4.284196942730927882e-01+0.000000000000000000e+00j)  (-1.341478769060855170e+00+1.387778780781445676e-17j)
 (5.960000000000000000e+02+0.000000000000000000e+00j)  (4.837210580621602030e-01+0.000000000000000000e+00j)  (-1.405804224329436414e+00+0.000000000000000000e+00j)
 (5.970000000000000000e+02+0.000000000000000000e+00j)  (4.998045987408805679e-01+0.000000000000000000e+00j)  (-1.400517085274458617e+00+0.000000000000000000e+00j)
 (5.980000000000000000e+02+0.000000000000000000e+00j)  (4.760291236601636444e-01+0.000000000000000000e+00j)  (-1.325645514368990918e+00-1.387778780781445676e-17j)
 (5.990000000000000000e+02+0.000000000000000000e+00j)  (4.133424819642549375e-01+0.000000000000000000e+00j)  (-1.186883054806835203e+00+0.000000000000000000e+00j)
 (6.000000000000000000e+02+0.000000000000000000e+00j)  (3.142437770733812474e-01+0.000000000000000000e+00j)  (-9.950894354402406439e-01+1.387778780781445676e-17j)
 (6.010000000000000000e+02+0.000000000000000000e+00j)  (1.826837364423834209e-01+0.000000000000000000e+00j)  (-7.653347877562082235e-01+2.775557561562891351e-17j)
 (6.020000000000000000e+02+0.000000000000000000e+00j)  (2.390721044809515639e-02+0.000000000000000000e+00j)  (-5.155726089835676040e-01-2.775557561562891351e-17j)
 (6.030000000000000000e+02+0.000000000000000000e+00j)  (-1.557559206791200024e-01+0.000000000000000000e+00j)  (-2.650599586884655468e-01+0.000000000000000000e+00j)
 (6.040000000000000000e+02+0.000000000000000000e+00j)  (-3.491430962083342249e-01+0.000000000000000000e+00j)  (-3.266593345166568518e-02+0.000000000000000000e+00j)
 (6.050000000000000000e+02+0.000000000000000000e+00j)  (-5.485446204167554463e-01+0.000000000000000000e+00j)  (1.647805916912596369e-01-2.775557561562891351e-17j)
 (6.060000000000000000e+02+0.000000000000000000e+00j)  (-7.460110207143206829e-01+0.000000000000000000e+00j)  (3.139565243900382940e-01+0.000000000000000000e+00j)
 (6.070000000000000000e+02+0.000000000000000000e+00j)  (-9.336699652352551393e-01+0.000000000000000000e+00j)  (4.061927294700798385e-01+6.938893903907228378e-18j)
 (6.080000000000000000e+02+0.000000000000000000e+00j)  (-1.104040105613465661e+00+0.000000000000000000e+00j)  (4.382025545074594852e-01-6.938893903907228378e-18j)
 (6.090000000000000000e+02+0.000000000000000000e+00j)  (-1.250329333193851644e+00+0.000000000000000000e+00j)  (4.123260136839261847e-01+3.469446951953614189e-18j)
 (6.100000000000000000e+02+0.000000000000000000e+00j)  (-1.366705558257098829e+00+0.000000000000000000e+00j)  (3.362682883258956146e-01+0.000000000000000000e+00j)
 (6.110000000000000000e+02+0.000000000000000000e+00j)  (-1.448529217185420270e+00+0.000000000000000000e+00j)  (2.223564576330178122e-01-1.734723475976807094e-18j)
 (6.120000000000000000e+02+0.000000000000000000e+00j)  (-1.492538238210013191e+00+0.000000000000000000e+00j)  (8.638148400148007444e-02+0.000000000000000000e+00j)
 (6.130000000000000000e+02+0.000000000000000000e+00j)  (-1.496978091637327646e+00+0.000000000000000000e+00j)  (-5.387041221126655233e-02+0.000000000000000000e+00j)
 (6.140000000000000000e+02+0.000000000000000000e+00j)  (-1.461671739700461492e+00+0.000000000000000000e+00j)  (-1.802650631383196367e-01+0.000000000000000000e+00j)
 (6.150000000000000000e+02+0.000000000000000000e+00j)  (-1.388026697149473909e+00+0.000000000000000000e+00j)  (-2.759984389874303723e-01-3.469446951953614189e-18j)
 (6.160000000000000000e+02+0.000000000000000000e+00j)  (-1.278978920864022983e+00+0.000000000000000000e+00j)  (-3.271548494650055039e-01+3.469446951953614189e-18j)
 (6.170000000000000000e+02+0.000000000000000000e+00j)  (-1.138875765194919287e+00+0.000000000000000000e+00j)  (-3.240053339438127566e-01+6.938893903907228378e-18j)
 (6.180000000000000000e+02+0.000000000000000000e+00j)  (-9.733026690124929603e-01+0.000000000000000000e+00j)  (-2.619295668413050837e-01+6.938893903907228378e-18j)
 (6.190000000000000000e+02+0.000000000000000000e+00j)  (-7.888604837152166649e-01+0.000000000000000000e+00j)  (-1.418782995380439838e-01-6.938893903907228378e-18j)
 (6.200000000000000000e+02+0.000000000000000000e+00j)  (-5.929023192908554618e-01+0.000000000000000000e+00j)  (2.966551771964442974e-02+3.469446951953614189e-17j)
 (6.210000000000000000e+02+0.000000000000000000e+00j)  (-3.932403994730566121e-01+0.000000000000000000e+00j)  (2.412239195546282411e-01+2.775557561562891351e-17j)
 (6.220000000000000000e+02+0.000000000000000000e+00j)  (-1.978346127462473625e-01+0.000000000000000000e+00j)  (4.773117944956238867e-01-1.387778780781445676e-17j)
 (6.230000000000000000e+02+0.000000000000000000e+00j)  (-1.447517574755541325e-02+0.000000000000000000e+00j)  (7.197874681401962293e-01-2.775557561562891351e-17j)
 (6.240000000000000000e+02+0.000000000000000000e+00j)  (1.495279396037928477e-01+0.000000000000000000e+00j)  (9.494455431310259153e-01+0.000000000000000000e+00j)
 (6.250000000000000000e+02+0.000000000000000000e+00j)  (2.876364335212957535e-01+0.000000000000000000e+00j)  (1.147709823362702775e+00-1.387778780781445676e-17j)
 (6.260000000000000000e+02+0.000000000000000000e+00j)  (3.943443418159925384e-01+0.000000000000000000e+00j)  (1.298275148225190190e+00-1.387778780781445676e-17j)
 (6.270000000000000000e+02+0.000000000000000000e+00j)  (4.653975433679854445e-01+0.000000000000000000e+00j)  (1.388551480390919801e+00+0.000000000000000000e+00j)
 (6.280000000000000000e+02+0.000000000000000000e+00j)  (4.979633603269832398e-01+0.000000000000000000e+00j)  (1.410781224097245268e+00+0.000000000000000000e+00j)
 (6.290000000000000000e+02+0.000000000000000000e+00j)  (4.907434894364980371e-01+0.000000000000000000e+00j)  (1.362729923379318642e+00-1.387778780781445676e-17j)
 (6.300000000000000000e+02+0.000000000000000000e+00j)  (4.440257621288798973e-01+0.000000000000000000e+00j)  (1.247888592486083859e+00-1.387778780781445676e-17j)
 (6.310000000000000000e+02+0.000000000000000000e+00j)  (3.596726697986742938e-01+0.000000000000000000e+00j)  (1.075169556213244171e+00-1.387778780781445676e-17j)
 (6.320000000000000000e+02+0.000000000000000000e+00j)  (2.410471116975297923e-01+0.000000000000000000e+00j)  (8.581229245899184566e-01+1.387778780781445676e-17j)
 (6.330000000000000000e+02+0.000000000000000000e+00j)  (9.287832569544243744e-02+0.000000000000000000e+00j)  (6.137436477183435546e-01+1.387778780781445676e-17j)
 (6.340000000000000000e+02+0.000000000000000000e+00j)  (-7.892665306613375065e-02+0.000000000000000000e+00j)  (3.609756629824458773e-01+0.000000000000000000e+00j)
 (6.350000000000000000e+02+0.000000000000000000e+00j)  (-2.675184889226913110e-01+0.000000000000000000e+00j)  (1.190466881593202908e-01+1.387778780781445676e-17j)
 (6.360000000000000000e+02+0.000000000000000000e+00j)  (-4.653786091300513572e-01+0.000000000000000000e+00j)  (-9.421768800243335296e-02+2.775557561562891351e-17j)
 (6.370000000000000000e+02+0.000000000000000000e+00j)  (-6.646189476141898256e-01+0.000000000000000000e+00j)  (-2.639501613822879955e-01+2.081668171172168513e-17j)
 (6.380000000000000000e+02+0.000000000000000000e+00j)  (-8.572964189815132086e-01+0.000000000000000000e+00j)  (-3.795293073115594273e-01-6.938893903907228378e-18j)
 (6.390000000000000000e+02+0.000000000000000000e+00j)  (-1.035729585517035645e+00+0.000000000000000000e+00j)  (-4.354838688470250019e-01-6.938893903907228378e-18j)
 (6.400000000000000000e+02+0.000000000000000000e+00j)  (-1.192804892511105885e+00+0.000000000000000000e+00j)  (-4.319333131155833616e-01+0.000000000000000000e+00j)
 (6.410000000000000000e+02+0.000000000000000000e+00j)  (-1.322260263187187146e+00+0.000000000000000000e+00j)  (-3.745257398135665716e-01+0.000000000000000000e+00j)
 (6.420000000000000000e+02+0.000000000000000000e+00j)  (-1.418934747169032784e+00+0.000000000000000000e+00j)  (-2.738792113373613168e-01+0.000000000000000000e+00j)
 (6.430000000000000000e+02+0.000000000000000000e+00j)  (-1.478974269830878985e+00+0.000000000000000000e+00j)  (-1.445770113568896342e-01+0.000000000000000000e+00j)
 (6.440000000000000000e+02+0.000000000000000000e+00j)  (-1.499985280058701242e+00+0.000000000000000000e+00j)  (-3.807253000430616072e-03+5.421010862427522170e-20j)
 (6.450000000000000000e+02+0.000000000000000000e+00j)  (-1.481130171132898576e+00+0.000000000000000000e+00j)  (1.302309211035858338e-01+0.000000000000000000e+00j)
 (6.460000000000000000e+02+0.000000000000000000e+00j)  (-1.423160670807285255e+00+0.000000000000000000e+00j)  (2.400114232308704909e-01+0.000000000000000000e+00j)
 (6.470000000000000000e+02+0.000000000000000000e+00j)  (-1.328387869656508125e+00+0.000000000000000000e+00j)  (3.103043916756902387e-01-3.469446951953614189e-18j)
 (6.480000000000000000e+02+0.000000000000000000e+00j)  (-1.200590082800613523e+00+0.000000000000000000e+00j)  (3.295927063859332429e-01+0.000000000000000000e+00j)
 (6.490000000000000000e+02+0.000000000000000000e+00j)  (-1.044862218486478200e+00+0.000000000000000000e+00j)  (2.911546040120081003e-01-6.938893903907228378e-18j)
 (6.500000000000000000e+02+0.000000000000000000e+00j)  (-8.674126589069033333e-01+0.000000000000000000e+00j)  (1.937150312830713261e-01+1.387778780781445676e-17j)
 (6.510000000000000000e+02+0.000000000000000000e+00j)  (-6.753157511059324491e-01+0.000000000000000000e+00j)  (4.160697341049990339e-02+1.387778780781445676e-17j)
 (6.520000000000000000e+02+0.000000000000000000e+00j)  (-4.762297754412028739e-01+0.000000000000000000e+00j)  (-1.555721468507373917e-01+1.387778780781445676e-17j)
 (6.530000000000000000e+02+0.000000000000000000e+00j)  (-2.780916353018151876e-01+0.000000000000000000e+00j)  (-3.837787070387954635e-01+2.775557561562891351e-17j)
 (6.540000000000000000e+02+0.000000000000000000e+00j)  (-8.880043975980765614e-02+0.000000000000000000e+00j)  (-6.257429755527282866e-01-1.387778780781445676e-17j)
 (6.550000000000000000e+02+0.000000000000000000e+00j)  (8.409740643008274674e-02+0.000000000000000000e+00j)  (-8.624822852158150477e-01-1.387778780781445676e-17j)
 (6.560000000000000000e+02+0.000000000000000000e+00j)  (2.337090512144122112e-01+0.000000000000000000e+00j)  (-1.074972259840218047e+00+1.387778780781445676e-17j)
 (6.570000000000000000e+02+0.000000000000000000e+00j)  (3.540699883704578332e-01+0.000000000000000000e+00j)  (-1.245826878162102691e+00-1.387778780781445676e-17j)
 (6.580000000000000000e+02+0.000000000000000000e+00j)  (4.403818405017190796e-01+0.000000000000000000e+00j)  (-1.360837317826836257e+00+0.000000000000000000e+00j)
 (6.590000000000000000e+02+0.000000000000000000e+00j)  (4.892036524919644580e-01+0.000000000000000000e+00j)  (-1.410232100159952928e+00+0.000000000000000000e+00j)
 (6.600000000000000000e+02+0.000000000000000000e+00j)  (4.985890693770020365e-01+0.000000000000000000e+00j)  (-1.389545929749660846e+00+0.000000000000000000e+00j)
 (6.610000000000000000e+02+0.000000000000000000e+00j)  (4.681639299650220409e-01+0.000000000000000000e+00j)  (-1.300019567144948374e+00-1.387778780781445676e-17j)
 (6.620000000000000000e+02+0.000000000000000000e+00j)  (3.991411829120452559e-01+0.000000000000000000e+00j)  (-1.148494963202236985e+00+0.000000000000000000e+00j)
 (6.630000000000000000e+02+0.000000000000000000e+00j)  (2.942725306440922561e-01+0.000000000000000000e+00j)  (-9.468149734779691684e-01+0.000000000000000000e+00j)
 (6.640000000000000000e+02+0.000000000000000000e+00j)  (1.577387289033055640e-01+0.000000000000000000e+00j)  (-7.107812280586942588e-01-2.775557561562891351e-17j)
 (6.650000000000000000e+02+0.000000000000000000e+00j)  (-5.017084770658541970e-03+0.000000000000000000e+00j)  (-4.587631983252894452e-01+1.387778780781445676e-17j)
 (6.660000000000000000e+02+0.000000000000000000e+00j)  (-1.875063891214323597e-01+0.000000000000000000e+00j)  (-2.100826478578299294e-01+1.387778780781445676e-17j)
 (6.670000000000000000e+02+0.000000000000000000e+00j)  (-3.824539530042831426e-01+0.000000000000000000e+00j)  (1.668230530003311785e-02-1.387778780781445676e-17j)
 (6.680000000000000000e+02+0.000000000000000000e+00j)  (-5.820878727011189468e-01+0.000000000000000000e+00j)  (2.053221454619941766e-01+1.387778780781445676e-17j)
 (6.690000000000000000e+02+0.000000000000000000e+00j)  (-7.784494101066639082e-01+0.000000000000000000e+00j)  (3.434049593503277764e-01-6.938893903907228378e-18j)
 (6.700000000000000000e+02+0.000000000000000000e+00j)  (-9.637102797633556595e-01+0.000000000000000000e+00j)  (4.233438609294768451e-01+6.938893903907228378e-18j)
 (6.710000000000000000e+02+0.000000000000000000e+00j)  (-1.130484735727972589e+00+0.000000000000000000e+00j)  (4.430278118430807655e-01+6.938893903907228378e-18j)
